time:	3.573	q:	-0.00429715    -1.34686     1.74695    -1.53195    -1.57094     1.57077	 dq:	 -0.0589664   -0.249886   -0.388996  -0.0563055 0.000883426 0.000140753
time:	3.574	q:	-0.00435611    -1.34711     1.74656    -1.53201    -1.57094     1.57078	 dq:	 -0.0587844   -0.255246   -0.390986  -0.0573073 0.000948582 0.000148243
time:	3.575	q:	-0.0044149   -1.34737    1.74617   -1.53206   -1.57094    1.57078	 dq:	 -0.0585871    -0.26054   -0.392925   -0.058289  0.00101187 0.000155527
time:	3.576	q:	-0.00447348    -1.34763     1.74577    -1.53212    -1.57094     1.57078	 dq:	 -0.0583748    -0.26577   -0.394815  -0.0592513  0.00107329 0.000162605
time:	3.577	q:	-0.00453186     -1.3479     1.74538    -1.53218    -1.57093     1.57078	 dq:	 -0.0581479   -0.270935   -0.396657  -0.0601944  0.00113285 0.000169481
time:	3.578	q:	-0.00459001    -1.34817     1.74498    -1.53224    -1.57093     1.57078	 dq:	 -0.0579068   -0.276035   -0.398453  -0.0611188  0.00119057 0.000176157
time:	3.579	q:	-0.00464791    -1.34844     1.74458     -1.5323    -1.57093     1.57078	 dq:	 -0.0576519   -0.281071   -0.400202   -0.062025  0.00124645 0.000182635
time:	3.58	q:	-0.00470556    -1.34872     1.74418    -1.53236    -1.57093     1.57078	 dq:	 -0.0573835   -0.286044   -0.401906  -0.0629133  0.00130051 0.000188917
time:	3.581	q:	-0.00476295    -1.34901     1.74378    -1.53243    -1.57093     1.57078	 dq:	  -0.057102   -0.290953   -0.403567  -0.0637841  0.00135276 0.000195007
time:	3.582	q:	-0.00482005     -1.3493     1.74338    -1.53249    -1.57093     1.57078	 dq:	 -0.0568077   -0.295799   -0.405184  -0.0646378  0.00140322 0.000200906
time:	3.583	q:	-0.00487686     -1.3496     1.74297    -1.53256    -1.57093     1.57078	 dq:	  -0.056501   -0.300583   -0.406759  -0.0654747   0.0014519 0.000206618
time:	3.584	q:	-0.00493336     -1.3499     1.74257    -1.53262    -1.57093     1.57078	 dq:	 -0.0561823   -0.305304   -0.408293  -0.0662953  0.00149882 0.000212144
time:	3.585	q:	-0.00498954     -1.3502     1.74216    -1.53269    -1.57092     1.57078	 dq:	 -0.0558519   -0.309964   -0.409786  -0.0670997  0.00154401 0.000217489
time:	3.586	q:	-0.00504539    -1.35051     1.74175    -1.53275    -1.57092     1.57078	 dq:	 -0.0555101   -0.314562    -0.41124  -0.0678883  0.00158747 0.000222654
time:	3.587	q:	-0.0051009   -1.35083    1.74134   -1.53282   -1.57092    1.57078	 dq:	 -0.0551573   -0.319099   -0.412655  -0.0686615  0.00162924 0.000227642
time:	3.588	q:	-0.00515606    -1.35115     1.74092    -1.53289    -1.57092     1.57078	 dq:	 -0.0547938   -0.323575   -0.414032  -0.0694195  0.00166934 0.000232455
time:	3.589	q:	-0.00521085    -1.35147     1.74051    -1.53296    -1.57092     1.57078	 dq:	 -0.0544199   -0.327991   -0.415371  -0.0701627  0.00170778 0.000237097
time:	3.59	q:	-0.00526527     -1.3518     1.74009    -1.53303    -1.57092     1.57078	 dq:	  -0.054036   -0.332348   -0.416674  -0.0708913  0.00174459 0.000241571
time:	3.591	q:	-0.00531931    -1.35213     1.73968     -1.5331    -1.57091     1.57078	 dq:	 -0.0536423   -0.336644   -0.417941  -0.0716056  0.00177979 0.000245878
time:	3.592	q:	-0.00537295    -1.35247     1.73926    -1.53317    -1.57091     1.57078	 dq:	 -0.0532393   -0.340882   -0.419173  -0.0723059  0.00181341 0.000250023
time:	3.593	q:	-0.00542619    -1.35281     1.73884    -1.53325    -1.57091     1.57078	 dq:	 -0.0528271   -0.345062   -0.420369  -0.0729923  0.00184547 0.000254006
time:	3.594	q:	-0.00547902    -1.35315     1.73842    -1.53332    -1.57091     1.57078	 dq:	 -0.0524062   -0.349183   -0.421532  -0.0736653  0.00187601 0.000257832
time:	3.595	q:	-0.00553142     -1.3535       1.738    -1.53339    -1.57091     1.57078	 dq:	 -0.0519767   -0.353246   -0.422662  -0.0743249  0.00190503 0.000261503
time:	3.596	q:	-0.0055834   -1.35385    1.73758   -1.53347   -1.57091    1.57078	 dq:	  -0.051539   -0.357252   -0.423758  -0.0749715  0.00193257 0.000265022
time:	3.597	q:	-0.00563494    -1.35421     1.73715    -1.53354     -1.5709     1.57078	 dq:	-0.0510934  -0.361202  -0.424822 -0.0756052 0.00195865 0.00026839
time:	3.598	q:	-0.00568603    -1.35457     1.73673    -1.53362     -1.5709     1.57078	 dq:	 -0.0506402   -0.365095   -0.425855  -0.0762264  0.00198331 0.000271612
time:	3.599	q:	-0.00573667    -1.35494      1.7363    -1.53369     -1.5709     1.57078	 dq:	-0.0501796  -0.368932  -0.426856 -0.0768351 0.00200656 0.00027469
time:	3.6	q:	-0.00578685    -1.35531     1.73588    -1.53377     -1.5709     1.57078	 dq:	 -0.0497119   -0.372714   -0.427827  -0.0774317  0.00202843 0.000277626
time:	3.601	q:	-0.00583657    -1.35568     1.73545    -1.53385     -1.5709     1.57078	 dq:	 -0.0492373    -0.37644   -0.428768  -0.0780163  0.00204895 0.000280422
time:	3.602	q:	-0.0058858   -1.35606    1.73502   -1.53393   -1.57089    1.57078	 dq:	 -0.0487563   -0.380112   -0.429679  -0.0785891  0.00206815 0.000283083
time:	3.603	q:	-0.00593456    -1.35644     1.73459      -1.534    -1.57089     1.57078	 dq:	 -0.0482689    -0.38373   -0.430561  -0.0791503  0.00208604 0.000285609
time:	3.604	q:	-0.00598283    -1.35682     1.73416    -1.53408    -1.57089     1.57078	 dq:	 -0.0477755   -0.387294   -0.431414  -0.0797001  0.00210267 0.000288004
time:	3.605	q:	-0.0060306   -1.35721    1.73373   -1.53416   -1.57089    1.57078	 dq:	-0.0472763  -0.390805  -0.432239 -0.0802387 0.00211805 0.00029027
time:	3.606	q:	-0.00607788     -1.3576     1.73329    -1.53424    -1.57088     1.57078	 dq:	-0.0467715  -0.394263  -0.433036 -0.0807663  0.0021322 0.00029241
time:	3.607	q:	-0.00612465    -1.35799     1.73286    -1.53432    -1.57088     1.57078	 dq:	 -0.0462615   -0.397668   -0.433806   -0.081283  0.00214517 0.000294427
time:	3.608	q:	-0.00617091    -1.35839     1.73243     -1.5344    -1.57088     1.57078	 dq:	 -0.0457463   -0.401022   -0.434549   -0.081789  0.00215697 0.000296321
time:	3.609	q:	-0.00621666    -1.35879     1.73199    -1.53449    -1.57088     1.57078	 dq:	 -0.0452264   -0.404324   -0.435265  -0.0822844  0.00216762 0.000298097
time:	3.61	q:	-0.00626189     -1.3592     1.73156    -1.53457    -1.57088     1.57078	 dq:	 -0.0447018   -0.407575   -0.435955  -0.0827695  0.00217716 0.000299757
time:	3.611	q:	-0.00630659     -1.3596     1.73112    -1.53465    -1.57087     1.57078	 dq:	 -0.0441728   -0.410776    -0.43662  -0.0832444  0.00218561 0.000301302
time:	3.612	q:	-0.00635076    -1.36001     1.73069    -1.53474    -1.57087     1.57078	 dq:	 -0.0436397   -0.413926   -0.437259  -0.0837092  0.00219299 0.000302735
time:	3.613	q:	-0.0063944   -1.36043    1.73025   -1.53482   -1.57087    1.57078	 dq:	 -0.0431026   -0.417027   -0.437874  -0.0841641  0.00219934 0.000304059
time:	3.614	q:	-0.0064375   -1.36084    1.72981    -1.5349   -1.57087    1.57078	 dq:	 -0.0425618   -0.420078   -0.438464  -0.0846093  0.00220467 0.000305276
time:	3.615	q:	-0.00648006    -1.36126     1.72937    -1.53499    -1.57087     1.57079	 dq:	 -0.0420174    -0.42308   -0.439029  -0.0850448  0.00220901 0.000306387
time:	3.616	q:	-0.00652208    -1.36169     1.72893    -1.53507    -1.57086     1.57079	 dq:	 -0.0414697   -0.426034   -0.439571  -0.0854708  0.00221238 0.000307396
time:	3.617	q:	-0.00656355    -1.36211     1.72849    -1.53516    -1.57086     1.57079	 dq:	 -0.0409188    -0.42894   -0.440089  -0.0858875  0.00221482 0.000308304
time:	3.618	q:	-0.00660447    -1.36254     1.72805    -1.53524    -1.57086     1.57079	 dq:	  -0.040365   -0.431799   -0.440585   -0.086295  0.00221633 0.000309114
time:	3.619	q:	-0.00664484    -1.36297     1.72761    -1.53533    -1.57086     1.57079	 dq:	 -0.0398084    -0.43461   -0.441057  -0.0866934  0.00221696 0.000309828
time:	3.62	q:	-0.00668464    -1.36341     1.72717    -1.53542    -1.57085     1.57079	 dq:	 -0.0392493   -0.437375   -0.441507  -0.0870828  0.00221671 0.000310447
time:	3.621	q:	-0.00672389    -1.36385     1.72673     -1.5355    -1.57085     1.57079	 dq:	 -0.0386877   -0.440093   -0.441934  -0.0874635  0.00221562 0.000310975
time:	3.622	q:	-0.00676258    -1.36429     1.72629    -1.53559    -1.57085     1.57079	 dq:	 -0.0381239   -0.442766    -0.44234  -0.0878354   0.0022137 0.000311412
time:	3.623	q:	-0.0068007   -1.36473    1.72585   -1.53568   -1.57085    1.57079	 dq:	 -0.0375581   -0.445393   -0.442724  -0.0881987  0.00221098 0.000311761
time:	3.624	q:	-0.00683826    -1.36517      1.7254    -1.53577    -1.57085     1.57079	 dq:	 -0.0369904   -0.447975   -0.443087  -0.0885536  0.00220749 0.000312025
time:	3.625	q:	-0.00687525    -1.36562     1.72496    -1.53586    -1.57084     1.57079	 dq:	  -0.036421   -0.450512   -0.443429  -0.0889001  0.00220323 0.000312204
time:	3.626	q:	-0.00691167    -1.36607     1.72452    -1.53594    -1.57084     1.57079	 dq:	-0.0358501  -0.453005  -0.443751 -0.0892384 0.00219825  0.0003123
time:	3.627	q:	-0.00694752    -1.36653     1.72407    -1.53603    -1.57084     1.57079	 dq:	 -0.0352778   -0.455455   -0.444052  -0.0895686  0.00219254 0.000312317
time:	3.628	q:	-0.0069828   -1.36698    1.72363   -1.53612   -1.57084    1.57079	 dq:	 -0.0347042   -0.457861   -0.444332  -0.0898907  0.00218615 0.000312255
time:	3.629	q:	-0.00701751    -1.36744     1.72318    -1.53621    -1.57083     1.57079	 dq:	 -0.0341295   -0.460224   -0.444593   -0.090205  0.00217909 0.000312117
time:	3.63	q:	-0.00705164     -1.3679     1.72274     -1.5363    -1.57083     1.57079	 dq:	  -0.033554   -0.462544   -0.444835  -0.0905114  0.00217137 0.000311903
time:	3.631	q:	-0.00708519    -1.36836      1.7223    -1.53639    -1.57083     1.57079	 dq:	 -0.0329776   -0.464823   -0.445057  -0.0908102  0.00216302 0.000311617
time:	3.632	q:	-0.00711817    -1.36883     1.72185    -1.53649    -1.57083     1.57079	 dq:	 -0.0324006   -0.467059    -0.44526  -0.0911013  0.00215406 0.000311259
time:	3.633	q:	-0.00715057    -1.36929      1.7214    -1.53658    -1.57083     1.57079	 dq:	  -0.031823   -0.469254   -0.445444   -0.091385  0.00214451 0.000310832
time:	3.634	q:	-0.00718239    -1.36976     1.72096    -1.53667    -1.57082     1.57079	 dq:	 -0.0312451   -0.471409    -0.44561  -0.0916613  0.00213439 0.000310337
time:	3.635	q:	-0.00721364    -1.37024     1.72051    -1.53676    -1.57082     1.57079	 dq:	  -0.030667   -0.473522   -0.445757  -0.0919302  0.00212372 0.000309776
time:	3.636	q:	-0.0072443   -1.37071    1.72007   -1.53685   -1.57082    1.57079	 dq:	-0.0300887  -0.475596  -0.445887  -0.092192  0.0021125 0.00030915
time:	3.637	q:	-0.00727439    -1.37118     1.71962    -1.53694    -1.57082     1.57079	 dq:	 -0.0295105   -0.477629   -0.445998  -0.0924466  0.00210078 0.000308461
time:	3.638	q:	-0.0073039   -1.37166    1.71918   -1.53704   -1.57081    1.57079	 dq:	 -0.0289324   -0.479624   -0.446092  -0.0926943  0.00208855 0.000307711
time:	3.639	q:	-0.00733283    -1.37214     1.71873    -1.53713    -1.57081     1.57079	 dq:	 -0.0283545   -0.481579   -0.446169   -0.092935  0.00207584 0.000306901
time:	3.64	q:	-0.00736119    -1.37262     1.71828    -1.53722    -1.57081     1.57079	 dq:	  -0.027777   -0.483495   -0.446228  -0.0931688  0.00206267 0.000306033
time:	3.641	q:	-0.00738897    -1.37311     1.71784    -1.53731    -1.57081     1.57079	 dq:	    -0.0272   -0.485374   -0.446271  -0.0933959  0.00204905 0.000305108
time:	3.642	q:	-0.00741617    -1.37359     1.71739    -1.53741    -1.57081     1.57079	 dq:	 -0.0266236   -0.487214   -0.446297  -0.0936164    0.002035 0.000304127
time:	3.643	q:	-0.00744279    -1.37408     1.71694     -1.5375     -1.5708     1.57079	 dq:	 -0.0260479   -0.489017   -0.446306  -0.0938302  0.00202054 0.000303093
time:	3.644	q:	-0.00746884    -1.37457      1.7165     -1.5376     -1.5708     1.57079	 dq:	 -0.0254729   -0.490782     -0.4463  -0.0940376  0.00200567 0.000302006
time:	3.645	q:	-0.00749431    -1.37506     1.71605    -1.53769     -1.5708     1.57079	 dq:	  -0.024899   -0.492511   -0.446277  -0.0942385  0.00199043 0.000300868
time:	3.646	q:	-0.00751921    -1.37555     1.71561    -1.53778     -1.5708     1.57079	 dq:	  -0.024326   -0.494203   -0.446239  -0.0944332  0.00197482 0.000299681
time:	3.647	q:	-0.00754354    -1.37605     1.71516    -1.53788     -1.5708      1.5708	 dq:	 -0.0237541    -0.49586   -0.446184  -0.0946215  0.00195886 0.000298446
time:	3.648	q:	-0.00756729    -1.37654     1.71471    -1.53797    -1.57079      1.5708	 dq:	 -0.0231834    -0.49748   -0.446115  -0.0948037  0.00194256 0.000297163
time:	3.649	q:	-0.00759047    -1.37704     1.71427    -1.53807    -1.57079      1.5708	 dq:	 -0.0226141   -0.499065    -0.44603  -0.0949798  0.00192593 0.000295835
time:	3.65	q:	-0.00761309    -1.37754     1.71382    -1.53816    -1.57079      1.5708	 dq:	 -0.0220461   -0.500615   -0.445931  -0.0951498    0.001909 0.000294462
time:	3.651	q:	-0.00763513    -1.37804     1.71338    -1.53826    -1.57079      1.5708	 dq:	 -0.0214796    -0.50213   -0.445816   -0.095314  0.00189178 0.000293046
time:	3.652	q:	-0.00765661    -1.37854     1.71293    -1.53835    -1.57079      1.5708	 dq:	 -0.0209146   -0.503611   -0.445687  -0.0954722  0.00187427 0.000291589
time:	3.653	q:	-0.00767753    -1.37904     1.71248    -1.53845    -1.57079      1.5708	 dq:	 -0.0203513   -0.505058   -0.445544  -0.0956247   0.0018565 0.000290091
time:	3.654	q:	-0.00769788    -1.37955     1.71204    -1.53854    -1.57078      1.5708	 dq:	 -0.0197897   -0.506472   -0.445386  -0.0957714  0.00183847 0.000288553
time:	3.655	q:	-0.00771767    -1.38006     1.71159    -1.53864    -1.57078      1.5708	 dq:	 -0.0192299   -0.507852   -0.445214  -0.0959125   0.0018202 0.000286977
time:	3.656	q:	-0.0077369   -1.38056    1.71115   -1.53874   -1.57078     1.5708	 dq:	  -0.018672   -0.509198   -0.445028   -0.096048   0.0018017 0.000285364
time:	3.657	q:	-0.00775557    -1.38107      1.7107    -1.53883    -1.57078      1.5708	 dq:	 -0.0181161   -0.510513   -0.444829  -0.0961779  0.00178299 0.000283715
time:	3.658	q:	-0.00777369    -1.38158     1.71026    -1.53893    -1.57078      1.5708	 dq:	 -0.0175621   -0.511795   -0.444616  -0.0963025  0.00176407 0.000282032
time:	3.659	q:	-0.00779125     -1.3821     1.70981    -1.53902    -1.57077      1.5708	 dq:	 -0.0170103   -0.513045    -0.44439  -0.0964216  0.00174495 0.000280314
time:	3.66	q:	-0.00780826    -1.38261     1.70937    -1.53912    -1.57077      1.5708	 dq:	 -0.0164606   -0.514263   -0.444151  -0.0965355  0.00172566 0.000278564
time:	3.661	q:	-0.00782472    -1.38312     1.70892    -1.53922    -1.57077      1.5708	 dq:	 -0.0159132    -0.51545   -0.443899  -0.0966441  0.00170619 0.000276782
time:	3.662	q:	-0.00784063    -1.38364     1.70848    -1.53931    -1.57077      1.5708	 dq:	 -0.015368  -0.516605  -0.443634 -0.0967475 0.00168657 0.00027497
time:	3.663	q:	-0.007856  -1.38415   1.70804  -1.53941  -1.57077    1.5708	 dq:	 -0.0148252    -0.51773   -0.443356  -0.0968459   0.0016668 0.000273128
time:	3.664	q:	-0.00787083    -1.38467     1.70759    -1.53951    -1.57077      1.5708	 dq:	 -0.0142849   -0.518825   -0.443066  -0.0969391  0.00164688 0.000271257
time:	3.665	q:	-0.00788511    -1.38519     1.70715     -1.5396    -1.57076      1.5708	 dq:	  -0.013747    -0.51989   -0.442764  -0.0970274  0.00162684 0.000269359
time:	3.666	q:	-0.00789886    -1.38571     1.70671     -1.5397    -1.57076      1.5708	 dq:	 -0.0132116   -0.520924   -0.442449  -0.0971108  0.00160668 0.000267435
time:	3.667	q:	-0.00791207    -1.38623     1.70627     -1.5398    -1.57076      1.5708	 dq:	 -0.0126788   -0.521929   -0.442123  -0.0971893  0.00158642 0.000265484
time:	3.668	q:	-0.00792475    -1.38675     1.70582     -1.5399    -1.57076      1.5708	 dq:	 -0.0121486   -0.522905   -0.441785   -0.097263  0.00156605 0.000263509
time:	3.669	q:	-0.0079369   -1.38728    1.70538   -1.53999   -1.57076     1.5708	 dq:	-0.0116212  -0.523852  -0.441435  -0.097332 0.00154559 0.00026151
time:	3.67	q:	-0.00794852     -1.3878     1.70494    -1.54009    -1.57076      1.5708	 dq:	 -0.0110964   -0.524771   -0.441073  -0.0973962  0.00152506 0.000259488
time:	3.671	q:	-0.00795961    -1.38833      1.7045    -1.54019    -1.57075      1.5708	 dq:	 -0.0105745   -0.525661   -0.440701  -0.0974559  0.00150445 0.000257444
time:	3.672	q:	-0.00797019    -1.38885     1.70406    -1.54029    -1.57075      1.5708	 dq:	 -0.0100554   -0.526523   -0.440317   -0.097511  0.00148377 0.000255379
time:	3.673	q:	-0.00798024    -1.38938     1.70362    -1.54038    -1.57075      1.5708	 dq:	-0.00953913   -0.527357   -0.439922  -0.0975615  0.00146305 0.000253294
time:	3.674	q:	-0.00798978    -1.38991     1.70318    -1.54048    -1.57075      1.5708	 dq:	-0.00902581   -0.528164   -0.439516  -0.0976077  0.00144227 0.000251189
time:	3.675	q:	-0.00799881    -1.39043     1.70274    -1.54058    -1.57075      1.5708	 dq:	-0.00851546   -0.528944   -0.439099  -0.0976494  0.00142145 0.000249065
time:	3.676	q:	-0.00800732    -1.39096      1.7023    -1.54068    -1.57075      1.5708	 dq:	-0.00800811   -0.529697   -0.438672  -0.0976868  0.00140061 0.000246923
time:	3.677	q:	-0.00801533    -1.39149     1.70186    -1.54077    -1.57075      1.5708	 dq:	 -0.0075038   -0.530423   -0.438234  -0.0977199  0.00137974 0.000244765
time:	3.678	q:	-0.00802284    -1.39202     1.70142    -1.54087    -1.57074      1.5708	 dq:	-0.00700256   -0.531123   -0.437786  -0.0977488  0.00135885  0.00024259
time:	3.679	q:	-0.00802984    -1.39255     1.70099    -1.54097    -1.57074      1.5708	 dq:	-0.00650445   -0.531797   -0.437328  -0.0977735  0.00133796 0.000240399
time:	3.68	q:	-0.00803634    -1.39309     1.70055    -1.54107    -1.57074      1.5708	 dq:	-0.00600948   -0.532445    -0.43686   -0.097794  0.00131706 0.000238193
time:	3.681	q:	-0.00804235    -1.39362     1.70011    -1.54116    -1.57074      1.5708	 dq:	-0.00551769   -0.533067   -0.436382  -0.0978105  0.00129616 0.000235974
time:	3.682	q:	-0.00804787    -1.39415     1.69967    -1.54126    -1.57074      1.5708	 dq:	-0.00502911   -0.533665   -0.435894   -0.097823  0.00127528  0.00023374
time:	3.683	q:	-0.0080529   -1.39468    1.69924   -1.54136   -1.57074     1.5708	 dq:	-0.00454378   -0.534237   -0.435397  -0.0978315  0.00125441 0.000231495
time:	3.684	q:	-0.00805744    -1.39522      1.6988    -1.54146    -1.57074     1.57081	 dq:	-0.00406172   -0.534785    -0.43489  -0.0978361  0.00123357 0.000229237
time:	3.685	q:	-0.0080615   -1.39575    1.69837   -1.54156   -1.57074    1.57081	 dq:	-0.00358297   -0.535308   -0.434373  -0.0978368  0.00121275 0.000226967
time:	3.686	q:	-0.00806509    -1.39629     1.69793    -1.54165    -1.57073     1.57081	 dq:	-0.00310754   -0.535807   -0.433848  -0.0978337  0.00119197 0.000224688
time:	3.687	q:	-0.0080682   -1.39682     1.6975   -1.54175   -1.57073    1.57081	 dq:	-0.00263547   -0.536282   -0.433313  -0.0978268  0.00117123 0.000222398
time:	3.688	q:	-0.00807083    -1.39736     1.69707    -1.54185    -1.57073     1.57081	 dq:	-0.00216677   -0.536733    -0.43277  -0.0978162  0.00115054 0.000220098
